Sample_ID,Sample_Longitude,Sample_Latitude,Normalized_Respiration_Rate_mg_DO_per_H_per_L_sediment,mean.error,predict.error,pca.dist,mean.error.scaled,pca.dist.scaled,combined.metric
311318,5.82861267341,43.8969269282,-387.180243298008,64.549449817456,843.0533209552077,0.7679203715339983,0.010889286096472014,0.054159020340403506,0.000589753067191301
200119,-58.3443464643,-11.3566446805,-219.4689427884697,64.22879242983727,843.0288300401495,5.413004842770143,0.010835192218947074,0.3817622897497408,0.00413646779138381
111374,-58.3643712089,48.5770757914,-120.07565579466926,65.78221693219564,843.1486052685982,0.6580982353817684,0.011097249972859572,0.0464136088027284,0.0005150634190263925
201931,-58.3849130676,-26.869029729,-201.65886050091436,64.41377285899867,843.0429435300427,4.1319734866936635,0.010866397826757569,0.291415157622163,0.0031666330354696865
311327,5.83891229626,43.7068222345,-222.03463197206565,64.20557297152124,843.0270613108867,0.752408270237734,0.010831275170462179,0.05306500038629219,0.0005747616211046125
310606,5.8394322243,46.7484217021,-137.13476083748503,65.42673177329021,843.1209449019767,0.5426669428692911,0.011037280761513573,0.03827260102269773,0.0004224254429609063
312982,5.83988098734,47.0062544845,-120.01709705219255,65.78349887887202,843.1487052866859,0.6423146587626266,0.011097466233170993,0.04530044254376744,0.0005027201314771619
201893,-58.4169715253,-3.15609815999,-2396.438573329767,204.86232167999108,865.1825479897202,12.757812515106231,0.034559619601244554,0.8997685868450779,0.031095660090515266
312031,5.84343243363,47.4228240139,-785.2344853335767,78.64760643456188,844.2497950842237,1.1870962078984533,0.013267600106439303,0.08372218012807567,0.001110792405978587
201563,-58.4607812679,-15.8479395431,-167.20795993102695,64.8885255204249,843.079350503903,5.168847081079592,0.010946487084992173,0.3645426069911613,0.003990460939358125
310519,5.84768687099,45.9352206498,-157.67615059549328,65.04675843292881,843.0915438340606,1.76967224283999,0.010973180472139634,0.12480944450576437,0.0013695565591892488
312930,5.84825200503,45.9936039227,-549.848885815304,68.30124450061716,843.3488782835968,1.1648708216872314,0.011522201881125476,0.08215469320038503,0.0009466029605367627
310493,5.84842158805,45.9863960821,-21.88387336497502,68.50033999052692,843.365026000418,0.5701652508978963,0.01155578865461891,0.04021197062279431,0.0004646810339027554
312024,5.85160908031,46.9610037957,-312.31269858788244,63.94459958055851,843.0072255428099,1.0622261895925356,0.01078724979261936,0.07491548855948595,0.0008081320884272928
312023,5.85180000033,46.3819999998,-644.2173516905601,71.84076910976867,843.6429141574954,2.39177724203957,0.012119308382010493,0.1686845630134456,0.002044340238444628
312407,5.85181440233,45.4183163481,-272.4073902581764,63.92613009020933,843.0058247783217,1.5462187708432549,0.010784134048565196,0.10904997049828367,0.0011760094998455712
312996,5.85193282934,47.0062807675,-155.1050476112489,65.09141294971998,843.0949902245055,0.23527791087578648,0.010980713546553342,0.016593414673080092,0.00018220753328426756
312997,5.85221196236,46.9940680275,-80.87101102441427,66.73309950975778,843.2233257400127,1.1349130688674351,0.011257660827801124,0.08004186665682159,0.0009010841868465813
200106,-58.522454085,-1.63926397249,-9.99650812819602,68.90315563072832,843.3978393129428,7.227357097224565,0.011623742367046996,0.5097228756336166,0.0059248873849554965
312179,5.85557446864,47.2985397506,-883.99539668591,84.29010635162219,844.794112509454,1.1449335674615624,0.014219471827576317,0.08074858106016035,0.0011482021735017126
310148,5.8562677967,47.1388953224,-69.24387831716817,67.0501152263717,843.2484737334173,1.2272354372819783,0.011311140367054355,0.0865530743473394,0.0009790139731428475
311271,5.85730317378,44.5443518328,-222.86068344173577,64.19828154294483,843.0265060215694,1.8129235373362331,0.010830045129740761,0.12785982293717846,0.0013847276526903058
201562,-58.5978683203,-15.4972331411,-383.42934676054426,64.5016474785578,843.0496622556207,4.900422118199053,0.010881221994518938,0.3456114344849823,0.0037606747424752305
312406,5.86020119402,45.4110231695,-1471.3492893478249,126.5295862400806,850.0482378641543,4.694970062267227,0.021345137226310883,0.3311215440111015,0.0070678347955049
310483,5.86029332303,46.2103641036,-156.8596402763101,65.06084887239122,843.0926310660439,2.8294872266084323,0.010975557484290242,0.19955487826515286,0.0021902260376697267
312405,5.86038169104,45.4229817565,-409.932078580908,64.87829697263363,843.078563314201,3.5882604054964764,0.01094476156163658,0.2530687757374389,0.0027697774091415494
312676,5.86042470504,44.2390546775,-207.11548295466108,64.35268847429126,843.0382784996997,1.4677350675450458,0.01085609308608221,0.10351476054568547,0.0011237658762674714
312464,5.86062504306,45.6427854876,-626.0065979125089,71.08828724409678,843.5791694234557,2.805281031591129,0.011992367093728707,0.19784769109197362,0.0023726621402215867
201943,-58.607166667,-27.2855000005,-963.7299399051903,89.26627742154834,845.3051157934447,5.924232286526179,0.015058935999597184,0.4178175613004185,0.006291887915130775
310001,5.86455522938,47.9354201233,-91.42452850450644,66.45906907768317,843.2016830892479,1.318066090087688,0.011211432768810087,0.0929590760047896,0.0010422044308784056
312108,5.86470000039,46.3988000002,-66.58565090424713,67.12479454600451,843.2544150757299,1.3394585575647273,0.01132373852984693,0.09446781978105638,0.0010697288906853842
310625,5.86513261043,46.3855768601,-137.28337940396054,65.42379300704808,843.1207168569025,2.496342594776827,0.011036785001031155,0.17605923006972624,0.0019431278697266477
311292,5.86523974244,43.7434105095,-131.74133364295844,65.53523670053353,843.1293718945291,1.0120885912970385,0.011055585196314655,0.07137944067410362,0.0007891414876378402
312171,5.86830586069,47.3181601403,-387.2991180788662,64.55099459902723,843.0534392347805,1.9577215421353724,0.01088954669619104,0.13807197302182983,0.0015035411976564454
310599,5.87279244706,46.7436606797,-162.76472104237803,64.96084924382767,843.0849200622363,0.7143683343975668,0.010958687866221476,0.050382162770199516,0.0005521223958237808
310523,5.87280000006,45.6485000001,-348.4726701344499,64.14445723105635,843.0224088927499,0.7279407147752722,0.010820965140170644,0.051339380278930896,0.0005555416443162755
310014,5.87286413007,47.8561626678,-268.48396317838626,63.93578472528959,843.0065569557017,1.6631735579211155,0.010785762754678777,0.11729842558172456,0.001265152989821825
310492,5.87289937507,46.0185452297,-145.0523591113894,65.27400474322799,843.1091069352098,0.21791531434252645,0.011011516199155332,0.015368885081647816,0.00016923472703952164
201927,-58.7436250773,-27.5559564568,-627.5335679141143,71.15016151357791,843.5843858116841,3.618964672532833,0.01200280508544352,0.25523425159223023,0.003063526972990592
312513,5.87697434041,45.6186872987,-273.0780201165789,63.92468521644369,843.0057152130639,0.5938480722549545,0.010783890302973997,0.04188224588978959,0.0004516535453176745
312457,5.87700737141,45.6268822503,-337.50092600268533,64.06548843782029,843.016403939238,0.7546879713496224,0.010807643356876248,0.05322578057062583,0.0005752452537986771
111554,-58.7733495248,48.17287729,-48.28300344809336,67.66092900769833,843.2972618336033,0.6150462627564035,0.01141418270181233,0.04337728791902282,0.0004951162894168432
310807,5.87783049848,44.1684564467,-1370.0597697674914,118.55025077759336,848.8971860368595,0.6811599717789849,0.01999904880950069,0.04804008089139935,0.000960755922559457
201892,-58.7982257968,-3.44000000048,-1664.286030177869,142.19316644596682,852.5204789832317,10.378932067459846,0.023987533197760442,0.731993594375348,0.01755872064562665
312404,5.88144006678,45.4472430895,-407.8945063524638,64.84613894786118,843.0760892341292,3.5917443770053503,0.010939336605528744,0.2533144893437046,0.0027710924659884086
312461,5.88181105281,45.5440125875,-392.9465452489365,64.62648946361882,843.0592230930514,3.2672590623692885,0.010902282438814364,0.23042955568784748,0.0025122080983594162
111556,-58.8190867746,48.185469266,-47.46215606857563,67.68586339561438,843.2992627801104,0.65253456649286,0.011418389053445476,0.046021220649358104,0.0005254882020888295
310554,5.88493524707,45.5571967276,-583.0363217510042,69.44197383161512,843.4420301547101,2.4920817836232922,0.011714639277245848,0.17575872839470236,0.0020589501029713653
312619,5.88557822612,43.9146355537,-163.50147468273644,64.94868318497682,843.0839827379776,1.524544735591894,0.010956635490936046,0.1075213686281546,0.0011780724435452564
201939,-58.872917579,-34.2938531463,-592.2908021028421,69.7807539833684,843.4699900579484,2.5396349064330006,0.01177179040721954,0.17911250131305329,0.002108474824770098
201942,-58.8896300784,-27.472766556,-151.93914642015534,65.14754472934928,843.0993257535737,3.268587600362624,0.01099018279856426,0.23052325331441303,0.0025334926932451336
312929,5.89002176049,46.0315393698,-267.3161486250557,63.93905472054345,843.0068049668548,0.5705400403654421,0.010786314392437954,0.04023840335091121,0.00043402406919265717
111557,-58.9019755584,48.0557994543,-291.0932038355981,63.90832619026837,843.0044748744277,2.205966727861109,0.010781130587487862,0.15557992900464904,0.0016773275313912118
312287,5.89037694952,46.7483897231,-97.10529303848207,66.3170254327533,843.1904994508159,0.6135101406377835,0.011187470459414713,0.04326895003380499,0.0004840701003130845
312737,5.89339434377,44.7346902045,-425.1979740086734,65.13602290090056,843.0984355229315,3.0938677811772877,0.010988239102890826,0.2182008113114386,0.0023976426871348527
312456,5.89393859081,45.5938268126,-516.2737418813424,67.2697200216136,843.265963817854,1.1590805629368255,0.011348186994877035,0.08174632437327213,0.0009276725751317664
111553,-58.957048424,47.955888987,-76.97848092797435,66.83747645934298,843.2315926015352,0.5663080702336863,0.01127526888595072,0.03993993574288579,0.00045033351478863124
310605,5.89732713109,46.7803267718,-1355.224824968057,117.39863760650496,848.7371269207749,0.6289212330473738,0.019804775344306014,0.044355846147280324,0.0008784575681534883
311110,5.89806686115,44.7278424849,-345.08044987283506,64.11834215050293,843.0204222330542,2.7123596002376305,0.010816559609459183,0.19129423336733928,0.002069145478163621
310212,5.8985882572,47.9730244135,-284.69553354954905,63.909176787694655,843.0045393588039,1.3829960734765658,0.010781274080557965,0.09753838451308669,0.001051588056810438
111560,-59.0068526871,47.6142137008,15.60132587587056,69.82129996804893,843.4733454182748,1.117561321151709,0.01177863038538354,0.07881810219853498,0.0009283692934739293
200116,-59.0086111112,-13.4602709236,-247.65899561917692,64.02134551126052,843.013050422673,6.140031863175514,0.010800196586101218,0.433037230024475,0.004676887213365062
310525,5.90124367142,45.6938611469,-290.17243268820255,63.908112096667615,843.0044586439791,0.5467189421780083,0.010781094470580954,0.03855837585185318,0.0004157014926909965
312514,5.90203127048,45.5770726802,-584.5619460112256,69.49721272137347,843.4465798602232,0.9625624719515755,0.011723957901586278,0.0678865184852391,0.0007958986848062019
311270,5.90215095549,44.5607718901,-762.969724441883,77.46717747178472,844.1406482851736,3.295135471989825,0.013068465509187227,0.23239559160982748,0.003037053773440191
311243,5.90263657453,44.3355043945,-350.96475752097297,64.16461047981818,843.0239425662209,2.2561918482460466,0.010824364928893267,0.15912214954906992,0.001722396214989062
312022,5.90630715684,46.7940549789,-1609.1742968804083,137.66545924943705,851.7769949771046,0.23308835364082603,0.023223723449366043,0.016438992054250725,0.0003817746052542446
310594,5.90633012384,46.5979128557,-261.6185936950337,63.95761425279148,843.008212844203,1.893410551374694,0.010789445326272976,0.133536320126255,0.0014407828250739137
312467,5.90637481184,45.6695081979,-354.465989865181,64.19430791633863,843.0262034306679,0.8455161133764448,0.010829374791618936,0.05963160515069943,0.0006457730016027583
312455,5.90643401385,45.5811916886,-605.3501606893083,70.27372689435683,843.5109170564959,0.9203160329393865,0.011854953363383295,0.06490700936608369,0.000769469568991605
310180,5.90658566886,47.1770285236,-114.42878069870072,65.90776343067888,843.1584096611397,1.1535105180724003,0.011118429266320019,0.08135348654230438,0.0009045229856891289
312472,5.90667011887,45.7020952596,-352.6829488321312,64.17898231753867,843.0250365636736,0.48867791264222443,0.010826789412031591,0.034464923697527426,0.0003731444709748666
311850,5.90881228504,43.4938811778,-306.79628559527686,63.92939335087294,843.0060722415221,0.2166159789594405,0.0107846845502205,0.01527724702378384,0.0001647602899473037
312928,5.90981110913,46.0227921771,-126.75805476707367,65.63869053632106,843.1374195213916,0.36696533108627744,0.011073037528113821,0.025880916260657763,0.00028658035701623465
311310,5.90983411913,43.8775066476,-160.20245309761128,65.00369696431444,843.0882226202051,0.954061299658344,0.01096591613986721,0.06728695741066222,0.0007378631322721385
312673,5.91046822818,43.1442347619,-484.2717365855928,66.40649081709229,843.1975406300166,0.12129556143489752,0.011202562984115592,0.00855459631293612,9.583340399934991e-05
312682,5.9107649632,45.7064466299,-370.7836163433659,64.35396732471821,843.0383761207427,0.3837945295551701,0.010856308824066237,0.027067826956058028,0.00029385668863135073
310004,5.91146797826,48.0181633482,-427.9298367733944,65.1852527009718,843.1022403431019,1.2226024612846813,0.010996544012986326,0.08622632505069948,0.0009481915784980823
111555,-59.1180965563,47.8694098839,-61.48292491189346,67.27042702823186,843.2660202180738,0.8462057487641133,0.01134830626463627,0.05968024297614686,0.0006772696752412222
311118,5.91377387245,44.8267016951,-963.628191125593,89.25971702395601,845.3044230246668,4.3782097776902695,0.015057829281468812,0.30878143254724527,0.004649578096583796
311844,5.91503637056,43.2771260109,-205.97204949196285,64.36516672588765,843.0392311093948,1.140905975044366,0.010858198127287071,0.08046452757267432,0.0008736997826026512
312466,5.91884114987,45.634989619,-230.81718109806656,64.13265511692994,843.0215109676711,1.906100548667043,0.010818974161198256,0.13443130591768945,0.0014544088251796205
310598,5.91926490891,46.7318524668,-53.96419588533999,67.49043646424666,843.2835996958572,1.155079831699394,0.011385421154065437,0.08146416532072388,0.0009275038311408537
310011,5.91973375095,47.846540095,-122.84671033730042,65.7220342151561,843.1439119647642,1.4670176657771088,0.01108709734064102,0.10346416444434188,0.001147117262462508
111376,-59.2030136623,48.4849270478,-28.722790368796428,68.2755188942542,843.3467952047649,2.5352133217674346,0.01151786205346647,0.1788006607854204,0.002059401345995124
311299,5.9216140221,44.2013013654,-140.47426453427062,65.3613602051405,843.1158745449727,0.916665122924642,0.011026252786679234,0.06464952210948892,0.000712841973317233
310604,5.92248545517,46.8109838753,-416.78605840529735,64.99035232917225,843.0871938285732,0.42850971192111725,0.010963664942524286,0.03022144881719518,0.00033133783890937487
201956,-59.2269362253,-29.0770686887,-339.5678521859785,64.07914760635725,843.0174420851714,3.22383679076527,0.010809947614998656,0.2273671187761521,0.0024578266433433814
310025,5.92270379619,47.5349883082,-391.8153633038831,64.61103768488263,843.0580387450116,1.9234637510532375,0.010899675773074631,0.135655878238033,0.0014786050895062503
312809,5.9228170792,45.8978800548,-94.7252510119329,66.37606903387692,843.195145290969,0.33905168702219046,0.011197430926415118,0.02391225430991182,0.00026775581593010977
312976,5.92309653422,45.901421618,-950.016228028056,88.386683117918,845.2126810776417,0.563883339062642,0.014910551248865077,0.039768927042399996,0.0005929766247780814
312475,5.92316209323,45.7276369937,-235.66775152647813,64.09674717484154,843.0187800400794,0.9298402812279698,0.010812916606011622,0.0655787247885539,0.0007090972822672203
312424,5.92364734127,46.2820497725,-833.3824228478798,81.31958953402436,844.5028988368543,2.644285061057441,0.013718355124449024,0.18649314918102108,0.0025583792487420967
310007,5.92365596227,47.9404469208,-276.5573542527105,63.9181518303512,843.005219814964,1.814596108937371,0.010782788141599407,0.12797778417733394,0.0013799573336155245
310808,5.92670361152,44.1681923096,-193.01730419008703,64.51844606627554,843.0509476803137,0.586518619058186,0.010884055862633886,0.041365322495799065,0.0004502224808201432
311260,5.92709757556,44.89767806,-495.0671141480044,66.6842973911556,843.2194649202662,2.881025711034439,0.011249428066203992,0.2031897262647779,0.0022857682094072993
311869,5.92714603956,43.7570277776,-217.9751689653413,64.2427097376475,843.0298904880559,0.9245641326869337,0.01083754002434072,0.06520661454542785,0.0007066792949878321
311291,5.92717326156,43.7522272632,-146.11972206890715,65.25401518819284,843.1075595676087,0.29527503186964454,0.011008144025041772,0.020824823835700737,0.00022924266007951654
312471,5.92722220557,45.7236848533,-365.0237886174117,64.29362226179603,843.0337717822523,1.4754513185184754,0.010846128804615607,0.10405896357625077,0.0011286369222228197
311250,5.92727659057,44.2521389856,-219.89619434255357,64.2248657237597,843.0285308808374,1.8630539263575747,0.010834529796168628,0.13139536237501845,0.0014236069687305116
201929,-59.2978428882,-34.0558994657,-264.4893352723868,63.94772243612727,843.0074624264224,2.8817243887032964,0.010787776608383435,0.20323900181401675,0.0021924969496804484
311255,5.93067277785,44.3141227027,-641.3440205885813,71.71994510528923,843.632633927691,2.0961966922719815,0.012098925758210928,0.1478381919566234,0.0017886833087113225
310603,5.93080321486,46.8267135406,-1643.49472282349,140.4805357159695,852.2364996976565,0.2815347357802495,0.023698617861544712,0.019855763757372333,0.00047055415763507614
312736,5.9312332599,44.7024889488,-429.2955446943113,65.21021560926299,843.1041707414777,2.8027915408391784,0.0110007551759157,0.19767211510093327,0.0021745425433307955
312512,5.93163018893,45.7478036813,-216.98910549114288,64.25205741770306,843.0306028752905,0.9839131428538851,0.010839116948121653,0.06939231447990657,0.0007521514119485429
311298,5.93210540397,44.2319024209,-199.86861432308305,64.4346598873064,843.0445396873531,1.963952741830818,0.010869921401746838,0.13851144003372406,0.001505608466409351
312187,5.93227917498,47.314940722,-892.0355574181781,84.77613285725316,844.8427446596784,0.5793933839086614,0.014301462947334136,0.040862801961511895,0.000584397848176815
200105,-59.3396986206,-2.11032359246,-41.030328900490986,67.88385265535969,843.3151771154144,7.281466739129608,0.01145178920944204,0.51353905932294,0.00588094105818146
312454,5.93457996818,45.5726436728,-121.13410141008816,65.75911819084529,843.1468034257769,2.418970463825615,0.011093353288941371,0.17060241583572394,0.0018925528708125716
201936,-59.3517435526,-33.2349514547,-126.24515640313489,65.64951227261501,843.1382620682684,3.4161080628074854,0.011074863120475936,0.24092740981597452,0.002668238085682728
200064,-59.3517497706,-15.2102927094,-416.6126292139893,64.98744329799682,843.0869695875263,4.4029254863444205,0.010963174198252686,0.31052455412253793,0.0034043347796801275
311256,5.93524239923,44.2148386755,-139.53550196073084,65.37959630188386,843.1172884684938,1.4515355751394565,0.011029329157977255,0.10237226104805405,0.0011290973637453619
312474,5.93550652625,45.780535829,-799.3799503670699,79.41611257946654,844.3217333689229,1.4104914716333659,0.013397244639466763,0.09947754888903226,0.0013327250586008803
200104,-59.3649689597,-2.65683588168,-74.47439574384904,66.90555760655371,843.2369916817645,6.674117366665717,0.01128675395812175,0.4707046089862531,0.005312727108581743
311094,5.9385535155,45.2100904208,-375.0890090123328,64.40190710791907,843.0420369951935,5.995450945337982,0.010864396112434354,0.42284039040377946,0.004593905493683046
312927,5.93927003156,46.0184464747,-305.6079421890809,63.92664867761862,843.0058641035777,0.5335849624055886,0.010784221532605444,0.03763207736569115,0.0004058326590437605
312521,5.93932066357,45.5688294455,-181.71002292575244,64.67002904598252,843.062561829593,2.3878194395621257,0.010909627427349819,0.1684054315919793,0.0018372405154105408
310517,5.9397487976,45.8730658697,-235.01696288248857,64.10138418672588,843.0191326159344,0.35835543906205847,0.010813698855111872,0.025273687523729133,0.00027330204583980494
310518,5.9397564966,45.8730594087,-270.2503347170553,63.93118412066009,843.0062080464995,0.3041141235330159,0.010784986647366181,0.02144821730582178,0.00023131873725309613
310596,5.94012334163,46.6856150989,-44.73479587838165,67.7692538660272,843.3059600592339,1.8123078384833882,0.011432456759562455,0.127816399624123,0.001461255461865741
201946,-59.4059843651,-29.0851455024,-160.68737255498976,64.99552393366594,843.0875925034599,3.4793902014226115,0.010964537375690931,0.2453905009898608,0.002690593319742851
311317,5.94292005687,43.8856192443,-219.3557210634108,64.22983703024629,843.0289096269474,0.9692399048592103,0.01083536843970097,0.06835745692895281,0.0007406782314261937
311851,5.94355334192,43.4947203749,-349.1994747635375,64.1502501857249,843.0228496907775,0.3683765622480636,0.010821942393127998,0.025980445977578162,0.0002811588897171249
310010,5.94363889992,48.0193466853,-108.45584206945314,66.04478118431284,843.1691310902883,0.8329006129148407,0.01114154372389999,0.058741873387574646,0.0006544751507714602
111791,-59.4380968178,54.2981108298,-347.1246784913147,64.13389772889927,843.0216054999829,0.6921970886081776,0.010819183785870183,0.04881849419701016,0.0005281762608668899
310597,5.94383079294,46.7034265914,-117.56486436116812,65.83755867306306,843.1529248208163,1.117008102490401,0.011106585947853725,0.07877908541783593,0.0008749666830865048
312354,5.94402092896,44.160575713,-247.982675454916,64.01957449001331,843.0129159270044,0.8432318712105785,0.010799897820471173,0.05947050470004146,0.0006422753740922985
310482,5.94402508396,46.3105237669,-904.7977029997832,85.55516657430992,844.9212726813228,2.5644870878458668,0.014432883448172161,0.18086524788488093,0.002610407042547253
312815,5.94408431196,45.865194603,-210.39448953477088,64.31785286135818,843.0356200651092,1.2363985227803134,0.01085021642940044,0.08719931808859327,0.0009461314737573696
200100,-59.464444444,-10.1649568629,-132.61198086375313,65.51747687968123,843.1279916350468,6.374291814373451,0.011052589171238846,0.4495588511875219,0.0049687892904697805
312926,5.94776488527,46.0149320084,-747.4005172458769,76.66370331184464,844.0672922861983,1.170078952295161,0.012932921983666053,0.08252200635157396,0.0010672506700805005
312249,5.94787526028,47.0338999627,39.6473938121205,70.7449173643903,843.5503030849806,0.7022526064538407,0.011934441691302988,0.04952767839855526,0.0005910851899531643
310595,5.94825050331,46.6603487698,-143.64668614672368,65.30054785129678,843.1111623336197,1.783637626785768,0.011015993936742066,0.12579437932611567,0.0013857501199327218
201937,-59.5081666666,-30.3391666671,-193.65416471098612,64.51040071425213,843.0503320100061,3.1825923372283063,0.010882698637434018,0.22445827655651532,0.002442711780442377
312735,5.95199357962,44.6814066891,-595.207288811438,69.88934391538544,843.478980707161,3.573031599325876,0.011790109182054554,0.25199473570187375,0.002971045447228072
312075,5.95219163063,43.4899759045,-209.07374056361863,64.33171509383493,843.0366777719594,0.4482831738638938,0.010852554943761169,0.031616009200350244,0.00034311447694925965
201934,-59.5475610118,-29.9937507435,-1143.3837764797722,101.54728355735044,846.6900975562104,3.923939320269935,0.017130702525004694,0.2767431589768676,0.004740804732262801
311328,5.95613313796,43.7728829409,-302.0401501145026,63.91953970712996,843.0053250473804,0.8040401880965902,0.010783022271980894,0.05670643795350488,0.0006114667834173458
312459,5.95620854996,45.5104981357,-334.3807093818688,64.04594084355026,843.014918634542,2.961439020059938,0.01080434574013271,0.20886102526997474,0.002256606728655402
312248,5.95759670608,47.0315564436,-56.13050365116709,67.42638727518937,843.2784760699468,0.6336675709186012,0.011374616260362019,0.044690590502084626,0.0005083383174101922
310472,5.96016317129,46.1401244228,-597.3123933995986,69.96826313023371,843.485523496005,0.3980053289862807,0.011803422601633218,0.028070070162479904,0.00033132290058524553
201930,-59.6017203813,-33.8139786666,-204.04902631186184,64.38653773382217,843.0408630328764,2.829566140012716,0.010861803348094173,0.19956044378057108,0.002167586296402966
310602,5.9603010743,46.8350218573,-228.3410001333372,64.15218415000051,843.0229968589729,1.8892966331078507,0.010822268646726705,0.13324617834677902,0.0014420259382185014
312320,5.96034007531,45.5184503434,-149.9797328647326,65.18291816978237,843.1020598498123,0.9177219442271755,0.010996150185028152,0.06472405640828054,0.0007117154448496866
310185,5.96034339631,47.1390977285,-62.55672520686908,67.23953244224431,843.2635562058398,0.469094476038844,0.01134309444661765,0.033083765206812055,0.0003752722733905921
310591,5.96076106334,46.5991816998,-350.1467045922753,64.15790464275334,843.023432195106,1.4906542539442693,0.010823233675590228,0.1051311790291559,0.0011378593172228653
312458,5.96086934835,45.5562962355,-595.527877641667,69.9013334633116,843.479974226903,1.3762820605521477,0.011792131780510537,0.09706486619527867,0.0011446016934323485
310179,5.96399764961,47.2017510236,-132.3380256017947,65.52305501182845,843.1284251168094,0.752641612915165,0.011053530184322717,0.05308145731500736,0.0005867374906592717
310515,5.96454239265,45.8481605646,-801.6896016045963,79.54292563802971,844.3336707255759,0.9568906807364291,0.013418637597568934,0.06748650480260426,0.000905576950672742
310593,5.96460797366,46.6062733724,-284.61785665061745,63.909220678525536,843.004542686221,0.9412216264906318,0.010781281484801003,0.06638141544819917,0.000715676725306553
312814,5.96469822567,45.8605610237,-150.14289667372162,65.17995411829361,843.1018306946859,0.7766635343799712,0.010995650159005357,0.05477564825127478,0.000602293865403751
200062,-59.6479203861,-3.06849431774,-107.32563861764956,66.0711939743002,843.1712003947109,6.107800770920387,0.011145999477242456,0.43076407196571453,0.004801296120944686
311303,5.96496342269,44.0353295526,-114.117102422781,65.91480613839849,843.1589602027194,1.3536871125822143,0.011119617348626987,0.09547131523341333,0.0010616044931656989
310471,5.9650910237,46.1446839682,-31.991972320347266,68.16985383935993,843.3382473683663,1.6039215159442133,0.01150003669606378,0.11311956451019557,0.001300879142910003
312460,5.9651042417,45.5360651158,-217.20724041730767,64.24997854182783,843.0304444351303,0.9494814793165992,0.010838766248398751,0.06696395701603998,0.0007258066771646789
312470,5.96534796872,45.7357129163,-415.6580050310258,64.97149916892862,843.0857407204359,1.1541957762054,0.010960484474583875,0.08140181565368011,0.0008922033366750995
200047,-59.6563989028,3.82717384181,-55.929084688892125,67.43231997680729,843.27895045431,3.755784648038758,0.01137561708818356,0.26488373624074474,0.003013215956362123
312186,5.96902277202,47.3354990087,-191.91694736426703,64.53247064928063,843.052021093579,1.3323067076681852,0.010886421765010404,0.09396342219196183,0.0010229254444654348
310592,5.96919952504,46.6106141837,-662.8668094943154,72.64366253701125,843.7116641416422,1.576802806765291,0.012254753939779709,0.11120696682888545,0.0013628140148772355
200063,-59.7057502289,-2.69759822005,-536.399662934324,67.87292257572955,843.314297353507,5.306553760076604,0.01144994533990502,0.3742546280616668,0.0042851950345125685
310601,5.97222963729,46.8201551011,-165.33133925472112,64.91876517517805,843.0816784711539,1.9026929443996683,0.010951588418202552,0.13419097825394988,0.0014696043632732281
310590,5.97287557334,46.5730914966,-400.0224994624292,64.72688854991314,843.0669253405811,1.7699659525178066,0.010919219444126957,0.12483015893007801,0.001363047898602766
311248,5.97293521735,44.2597299592,-177.24329439733123,64.73445303897539,843.0675061417819,0.9402535099200368,0.010920495549280531,0.06631313721652002,0.0007241723198318361
312812,5.97301339736,45.8449397254,-101.42256122424844,66.21165146422027,843.1822183202676,0.46887841783166323,0.01116969420735181,0.033068527297686084,0.00036936533780261945
312043,5.97332867438,45.9016439951,-361.66490897104177,64.26043816476124,843.031241660115,0.8410050282429115,0.010840530753393066,0.05931345243518248,0.0006429893052135125
310023,5.97673130666,47.6605361076,-194.48921868611453,64.49993136377357,843.0495309575823,1.8538814731405127,0.010880932491433896,0.13074845795788217,0.001422665144398799
310481,5.97700575569,46.3513532763,-846.7201753676322,82.0869971446137,844.5771401133753,2.5649481728169916,0.013847814338244793,0.18089776676477456,0.0025050386883617077
312924,5.97708190669,46.0521854185,-411.7550828747599,64.90751747396152,843.0808124530535,1.319617562617195,0.010949690966917981,0.09306849650644305,0.0010190712755012371
311093,5.97749934073,45.2351523279,-878.7969721309648,83.97785990100049,844.7630149665765,5.024143243428866,0.014166796848269088,0.3543370982207599,0.005019821686298676
310551,5.98100819102,45.5562587075,-877.5455671595321,83.90293022940463,844.7555695009939,2.306283057016746,0.014154156451899647,0.16265492572645984,0.0023022432664044296
200045,-59.8107068896,3.37861996469,-154.47603508536625,65.10246473504223,843.0958435530598,6.4514249386218605,0.01098257794745205,0.4549988090268271,0.004997059886134978
311269,5.98126241004,44.5726445591,-574.5661749069351,69.13971149515021,843.4171981928639,1.9007786888981013,0.011663648586120479,0.1340559718047278,0.0015635817460012203
312672,5.98133433204,43.1144146784,-562.7658929492414,68.73123792287667,843.3838115403207,0.7938283885684985,0.011594740398615964,0.05598623169403393,0.0006491458223890887
312922,5.98164643307,46.0107207381,-1718.2932844058537,146.66589430668895,853.2778885302541,0.45471727807356854,0.024742068107737217,0.03206978643257545,0.0007934728401153688
312729,5.98164670507,44.7860360178,-244.66736564876368,64.03837245496693,843.0143436790084,2.216372063970183,0.010803068977142382,0.15631378479343916,0.0016886685992017131
312925,5.98520763536,46.0518431255,-66.18055812373835,67.13624661315565,843.2553267612191,1.3758319151419416,0.011325670457012188,0.09703311884837758,0.0010989651274928224
310589,5.98554127639,46.6642059502,-71.84870980962555,66.97772811890705,843.2427210274858,1.5769778561987233,0.011298928893136176,0.11121931251754963,0.0012566591036792835
